hour,load,wind_available,solar_available,thermal,wind_used,solar_used,wind_curt,solar_curt,charge,discharge,unserved,energy_start_MWh,energy_MWh,soc,balance_error_MW
72,87.400000000000006,2.96,17.02,67.420000000000002,2.96,17.02,0,0,0,0,0,4,4,0.10000000000000001,0
73,82.650000000000006,0.53000000000000003,38.850000000000001,43.27000000000001,0.53000000000000003,38.849999999999994,0,0,0,0,0,4,4,0.10000000000000001,0
74,78.849999999999994,0.050000000000000003,60.159999999999997,30,0.050000000000000003,60.159999999999997,0,0,11.360000000000005,0,0,4,14.792000000000005,0.36980000000000013,-5.3290705182007514e-15
75,76.950000000000003,0,63.539999999999999,30,0,57.750664819936851,0,5.7893351800631478,10.800664819936838,0,0,14.792000000000005,25.052631578940002,0.62631578947350008,3.5527136788005009e-15
76,77.900000000000006,0,72.480000000000004,30,0,27.900000000000009,0,44.579999999999998,0,20,0,25.052631578940002,4,0.10000000000000001,0
77,84.549999999999997,0,66.129999999999995,30,0,65.334210526315758,0,0.79578947368423769,10.784210526315764,0,0,4,14.244999999999976,0.35612499999999941,-3.5527136788005009e-15
78,97.849999999999994,0,53.670000000000002,60,0,53.670000000000002,0,0,15.820000000000018,0,0,14.244999999999976,29.273999999999994,0.73184999999999989,-1.0658141036401503e-14
79,115.90000000000001,0,32.979999999999997,90,0,32.980000000000004,0,0,7.0800000000000063,0,0,29.273999999999994,36,0.90000000000000002,-7.9936057773011271e-15
80,132.05000000000001,0,11.529999999999999,120,0,11.530000000000001,0,0,0,0.52000000000001056,0,36,35.452631578947546,0.88631578947368861,0
81,137.75,0,0.68000000000000005,120,0,0.68000000000000005,0,0,0,17.07,0,35.452631578947546,17.484210526322261,0.43710526315805653,0
82,133.94999999999999,0,0,120,0,0,0,0,0,12.810000000010632,1.1399999999893646,17.484210526322261,4,0.10000000000000001,0
83,127.3,0,0,120,0,0,0,0,0,0,7.3000000000000123,4,4,0.10000000000000001,1.4210854715202004e-14
84,121.59999999999999,0,0,120,0,0,0,0,0,0,1.5999999999999881,4,4,0.10000000000000001,0
85,118.75,0,0,120,0,0,0,0,1.2499999999999936,0,0,4,5.1874999999999938,0.12968749999999984,6.4392935428259079e-15
86,120.65000000000001,0,0,120,0,0,0,0,0,0.64999999999998737,0,5.1874999999999938,4.5032894736844575,0.11258223684211144,-1.4210854715202004e-14
87,126.34999999999999,0,0,120,0,0,0,0,0,0.47812500000040198,5.8718749999996094,4.5032894736844575,4,0.10000000000000001,1.4210854715202004e-14
88,135.84999999999999,0,0,120,0,0,0,0,0,0,15.849999999999998,4,4,0.10000000000000001,0
89,146.30000000000001,0,0,120,0,0,0,0,0,0,26.300000000000004,4,4,0.10000000000000001,0
90,152,0,0,120,0,0,0,0,0,0,32.000000000000007,4,4,0.10000000000000001,0
91,153.90000000000001,0,0,120,0,0,0,0,0,0,33.900000000000013,4,4,0.10000000000000001,0
92,143.44999999999999,0,0,120,0,0,0,0,0,0,23.449999999999982,4,4,0.10000000000000001,0
93,125.40000000000001,0,0,120,0,0,0,0,0,0,5.400000000000011,4,4,0.10000000000000001,0
94,106.40000000000001,0,0,106.40000000000001,0,0,0,0,0,0,0,4,4,0.10000000000000001,0
95,94.049999999999997,0,0.41999999999999998,93.629999999999995,0,0.42000000000000004,0,0,0,0,0,4,4,0.10000000000000001,0
96,92,0,5.7300000000000004,86.269999999999996,0,5.7300000000000004,0,0,0,0,0,4,4,0.10000000000000001,0
97,87,0,12.99,74.009999999999991,0,12.989999999999998,0,0,0,0,0,4,4,0.10000000000000001,-1.4210854715202004e-14
98,83,0,19.530000000000001,63.469999999999999,0,19.529999999999998,0,0,0,0,0,4,4,0.10000000000000001,0
99,81,0,25.620000000000001,55.380000000000003,0,25.619999999999997,0,0,0,0,0,4,4,0.10000000000000001,0
100,82,0,26.079999999999998,55.920000000000002,0,26.080000000000002,0,0,0,0,0,4,4,0.10000000000000001,0
101,89,0,25.149999999999999,70.502105263157887,0,25.150000000000002,0,0,6.6521052631578987,0,0,4,10.319500000000003,0.25798750000000009,-6.2172489379008766e-15
102,103,0,19.710000000000001,100.50210526315789,0,19.710000000000001,0,0,17.212105263157888,0,0,10.319500000000003,26.67100000000001,0.66677500000000023,7.1054273576010019e-15
103,122,0,11.82,120,0,11.82,0,0,9.8199999999999896,0,0,26.67100000000001,36,0.90000000000000002,3.5527136788005009e-15
104,139,0,3.2000000000000002,120,0,3.2000000000000002,0,0,0,15.799999999999995,0,36,19.368421052637405,0.48421052631593514,0
105,145,0,0.35999999999999999,120,0,0.36000000000000004,0,0,0,0,24.640000000000011,19.368421052637405,19.368421052637405,0.48421052631593514,0
106,141,0,0,120,0,0,0,0,0,0,20.999999999999996,19.368421052637405,19.368421052637405,0.48421052631593514,0
107,134,0.68000000000000005,0,120,0.68000000000000005,0,0,0,0,0,13.319999999999997,19.368421052637405,19.368421052637405,0.48421052631593514,0
108,128,1.74,0,120,1.74,0,0,0,0,0,6.2600000000000122,19.368421052637405,19.368421052637405,0.48421052631593514,0
109,125,2.5499999999999998,0,120,2.5499999999999998,0,0,0,0,0,2.4499999999999842,19.368421052637405,19.368421052637405,0.48421052631593514,-1.4210854715202004e-14
110,127,2.8300000000000001,0,120,2.8300000000000001,0,0,0,0,0,4.1700000000000061,19.368421052637405,19.368421052637405,0.48421052631593514,0
111,133,2.4900000000000002,0,120,2.4900000000000002,0,0,0,0,0,10.509999999999993,19.368421052637405,19.368421052637405,0.48421052631593514,0
112,143,1.6399999999999999,0,120,1.6400000000000001,0,0,0,0,0,21.359999999999996,19.368421052637405,19.368421052637405,0.48421052631593514,0
113,154,0.64000000000000001,0,120,0.64000000000000012,0,0,0,0,0,33.359999999999992,19.368421052637405,19.368421052637405,0.48421052631593514,0
114,160,0,0,120,0,0,0,0,0,0,40.000000000000007,19.368421052637405,19.368421052637405,0.48421052631593514,0
115,162,0,0,120,0,0,0,0,0,0,41.999999999999993,19.368421052637405,19.368421052637405,0.48421052631593514,0
116,151,0,0,120,0,0,0,0,0,14.600000000010647,16.399999999989362,19.368421052637405,4,0.10000000000000001,0
117,132,0,0,120,0,0,0,0,0,0,11.999999999999993,4,4,0.10000000000000001,0
